,client_id,Recency10,Frequency10,Monetary10
7512,7f78e0a09b327450821cf138a6be02f8,7.0,3,4109.0
7513,7f7ed8c80cddea38243f786953542d55,9.0,1,297.0
7514,7f8040588ede20f7f5e5887023e43947,11.0,1,751.0
7515,7f83d328e46ca3cb3c235c3a57970688,6.0,3,2104.0000000000005
7516,7f8781ff0734c63605d1e9d2cadd5d26,8.0,1,455.0
7517,7f8dd3359b4e5fafb415d6282ae24241,14.0,4,5262.999999999998
7518,7f8e7402f9eb773cadcd03e1815a0257,17.5,2,4943.999999999998
7519,7f8ffc091c630d1664e1e2be70ac11b1,17.0,1,852.0
7520,7f9033ed47604c3ff656f9a92c961e33,21.333333333333332,3,1866.0000000000002
7521,7f91eaca97f5bdacb7ce4141fa8946b9,20.5,2,2735.0
7522,7f93beb0e40121a5c6e2768bbb181880,1.0,1,4046.0
7523,7f954a0e1cb65650d3aef1935fc2d9a0,15.5,6,3294.0000000000005
7524,7f989388be481bfd7f7f6acbdf214d38,21.5,2,3602.0
7525,7fa7f48f95f05ba9b21eccb37e919a08,8.0,1,4746.0
7526,7fae70fbc48ae831fe444610acaae182,9.0,1,223.0
7527,7fb1171d820fc1f22c3a6a9ac58b2dff,26.0,3,675.0
7528,7fb208e09fe590fa98733dd80596abce,5.0,2,3711.0
7529,7fb3e18e96fca31cce5619b82a23d01b,12.5,2,1353.01
7530,7fbbf9ce1ac90907f786d8696b6bad16,24.0,5,2600.0
7531,7fbd3b553e30c91b69c34e678ab72eaa,1.0,1,1472.0000000000002
7532,7fbe2a2b2155584400ff32e2c2e51c99,4.0,1,2437.0
7533,7fc18a6e355a7cf39b586470bee5a106,28.0,1,237.0
7534,7fcc0fbad260e1f001cca6a938802b85,21.0,1,1372.0
7535,7fd28e136b2b7592bc5bd792160736b4,10.0,2,563.0
7536,7fdbeaefaeb397478d51379f8d736ff7,18.5,3,5170.000000000001
7537,7fdcb3cb055e00663026c28c144d402d,8.0,1,289.0
7538,7fdd5c103b52391b953667547ebd8fc3,18.0,5,4510.0
7539,7fdd610162d3c3c21cab8750caa8b670,28.0,1,1282.0
7540,7fe06f31ddf7241ee065d2c32e1c4839,15.0,2,4764.999999999998
7541,7fe3d5f1cb96d940a1b7a744627cd311,15.5,2,1866.0
7542,7fea8618d87c565e6080bc9cc44fb653,21.333333333333332,3,2791.9999999999986
7543,7fecc97da9840e309fa1f57a3c55cbb3,11.0,1,2914.999999999999
7544,7fecefca0504f8bb261ab52d98211280,11.571428571428571,8,10288.999999999995
7545,7fefd7db8d53d7e409af9959ce6a5c1b,27.25,4,250.0
7546,7ff37d9b40c91b82ff205946c67ee489,3.0,1,848.9999999999999
7547,7ff5987b18e50ac9c0763631fdf4187a,13.75,4,4346.999999999999
7548,7ff6d80a7511d8c4d9e7eb47207386c3,23.0,1,989.0
7549,7ff836d1f457728bb7e286a225163822,12.5,2,6217.999999999998
7550,7ffb2b47a82317fb0b1ab1b21e096c12,5.5,2,1494.9999999999998
7551,7fff73a5c0d375d0f9f2c7d81bc7d7b6,28.0,1,3141.999999999999
7552,8000333aaeb6c6c0b7ca2a07b8640187,16.5,6,9465.0
7553,8001f5c0f1931d52ce39cbbbde68f591,19.25,4,1627.0
7554,800478090f3d27406a3f1fb74fb579b9,12.0,2,2280.0
7555,80052fb2cf5e16dbbe6a2b95526eaf79,10.0,2,1606.0000000000005
7556,8012a674b922b04676f55090be04d7a9,23.333333333333332,3,2776.0
7557,80180e4e74cf167f26d8d238614496a5,17.5,2,6160.999999999997
7558,80186ce45c875b22edfd69c02f7cee4b,6.666666666666667,4,20679.0
7559,801a8ecdd39808c1f2aab27f1ac941c4,13.333333333333334,6,5379.999999999995
7560,80340914c47a8da29d8151ff9cabbdcd,14.5,2,159.0
7561,803919c3836feaf12bbcdd8f3329d8d4,14.0,1,907.0000000000001
7562,8039cca6f54544f39cb953e7ab460dd8,16.0,1,1332.0
7563,804497175d0533c232713a6492c90514,12.75,5,1068.0000000000002
7564,80470a34b454e995bd0a1648d1de2fb9,7.0,1,54.0
7565,80485e8753a6de6381bbf6b9a602e419,24.0,1,2159.0000000000005
7566,804c14e39d088f9179c55b21340413bb,12.5,2,2335.0000000000005
7567,80522a9f073c5fac22ed0a5ed561fa28,7.5,4,3536.9999999999995
7568,80542ab71c8f5a85d1d45c5a0d72580b,18.0,1,4117.999999999999
7569,80583c95ee54651d781b411fe50db720,4.0,2,10060.999999999996
7570,8058961943061393996dcad40eff0b0d,11.5,2,6978.999999999996
7571,806ec05b0a2eead74e14ef64db505ad7,21.0,2,5066.999999999999
7572,807147c1a861ee190abe1e0496d19b8f,25.0,3,7278.999999999997
7573,8072744bceb3212db9c9b2135f90079d,24.5,2,7873.999999999998
7574,8074bc38b21a59c5082c0a62485380db,22.0,1,3019.0
7575,80751c6fcfc896aa787da5eecb023941,14.0,1,745.0
7576,80787490fb67fc3466847719ee628a5d,16.0,5,16602.999999999978
7577,807af08211fbd43ec636026d071f1847,13.0,2,2242.9999999999995
7578,807d8566cecf1ec944ef609cf010333e,21.0,2,4459.999999999999
7579,8086ab2df447bef8c597d0228dd3c05a,27.0,1,1529.0
7580,8086dc4ffaebae8134d1d2c73bd60c28,16.5,2,587.0
7581,8087005fdc169a626275f1378aa27d04,5.666666666666667,3,9635.999999999996
7582,8087e3bf3824316ba7600881799190d9,15.0,6,3686.9999999999986
7583,8093eee24b23049b44ee18219850e7ec,2.0,1,2356.0
7584,8096fd7884ed2fea25031f0e510e6a0a,15.0,1,794.0
7585,809a738034be58fde6f9de433fa73018,28.0,1,4667.0
7586,809fcfb279a768b7ecbb9d8912a541bb,8.5,2,1706.9999999999998
7587,80a68f61e18f284dcf9d7f806ad3a8c8,15.666666666666666,6,9792.999999999993
7588,80a6f31d3c96bd277fdde8afabece1d8,21.0,2,6988.999999999999
7589,80b5b009f1eaf5efd84417d8423927f1,17.75,4,11960.999999999996
7590,80b7966c5d15cd2d0107e425d7814eee,8.0,1,7551.999999999999
7591,80ba5de088753dbf99494892dcdfc72d,9.0,1,1499.0
7592,80c684c42ee90bc7d1f200149111e9b7,23.0,1,576.0
7593,80cb2c5ea92944cbef844c6aaa941577,13.0,1,673.0
7594,80d283ed93f2c935a39b38df7edd3653,15.2,5,11390.999999999998
7595,80e4413b85dbb4a473da304e89aa5645,16.666666666666668,5,1552.0
7596,80e53075e29dc73a5dff53bc13d3efd9,14.0,1,2200.0
7597,80ebab3ff8b9aee0a7ad0d0cb50ebdb0,14.0,1,595.0
7598,80ebbd58cd68f936234112e09f095299,21.0,1,1648.0
7599,80ee128462db02baeceef479ea57a81f,21.25,4,7205.0
7600,80eeb1b39ee604a1b78b515a16bdfb9e,14.75,4,13473.999999999998
7601,80ef9c8efcb795d217dbe7527a29bdb1,17.833333333333332,9,11451.0
7602,80f7188663f5690c9d3b989fde6acdd4,15.25,4,3809.9999999999995
7603,80f8adfa6a5c8d0bd553d79ce4712df9,17.0,9,13352.0
7604,80fdb9cda3c45bd8bba1c8171d91f154,14.0,1,2881.999999999999
7605,8100c4974339b591dba036a0c29bd64d,18.0,2,2042.0
7606,81033ff72db2e0d0efdd34f04246ab08,7.0,1,58.01
7607,810d64991ff76a831f44f44f5cc2b20d,14.0,3,1672.0000000000002
7608,81159ffcefd6f66a1b49ec58a9f7c95d,12.5,2,2515.0
7609,8117c25d57fee14db408e13f42f28e98,8.0,1,2983.0
7610,8119b9e9b3aadbdf6dfd0d03f2833bd8,11.0,2,4385.999999999999
7611,811b168f982622c7ddb83ad1a632c65d,22.0,2,3332.9999999999986
7612,811c042f056e28152686328f27dd32df,3.0,1,4432.0
7613,811dbf483fd9b9eb132ffb88255654b6,17.0,3,13110.999999999998
7614,811f044f871589bdcd9cbbe3c6976add,23.0,2,2826.9999999999995
7615,8121589b0399d3a2b76fa779d5d99b61,8.0,2,3511.9999999999986
7616,8127341f3b8cc3edf171020fbdf427ee,16.833333333333332,7,8195.999999999998
7617,81278a05f0c2cbd3ac510bad2c148cb8,8.0,1,3262.999999999999
7618,812b26ab23308e40fa919815354a778e,7.0,1,1813.0
7619,813449bac4ec141a459d19985c3ed882,9.0,2,4464.999999999999
7620,8136c15a9fe43cef56594d9f533908b8,19.5,2,691.9999999999999
7621,81399a5ef646766a75a470021cea423b,30.0,1,412.0
7622,813b32f68eac7987b2c231b8f51cf3b8,30.0,1,5496.999999999999
7623,814bae80ca71917fa8e8c86349833b9a,27.0,1,545.0
7624,8150c0f7d46d3e24e9408747eaa4264a,12.5,2,953.0
7625,81560abe2fc828a589f6b09cc60a97d9,22.5,2,739.9999999999999
7626,815781f4b0067f5c03bf87011364b37c,22.0,1,1734.0
7627,815976b8287beec43dabc67bc4fcb7af,7.0,1,650.0
7628,816092df83cde160cefb3d734fb3edad,19.0,1,327.0
7629,8166b822661aba3168b76c0a9757fb9a,16.5,5,3398.999999999999
7630,8167f848bfef99b6b3efb4c6d825f7de,13.666666666666666,3,5778.999999999998
7631,817051a3cf0f591ca2d738c2091e6156,8.5,2,10083.999999999998
7632,817f99f70b180bbd8e1d194f80215abd,12.5,4,1713.0000000000005
7633,818124cade04f4b97ad6c1d2115c09ae,25.0,1,4218.999999999998
7634,8182513f417f21574c440192d2d89f7a,1.0,1,139.0
7635,8188460b977aff39a666eb5869ba5310,8.0,2,6258.999999999996
7636,818bff01da7f63151e5f6fdd15f744ba,30.0,1,4578.0
7637,8191d22ddb661137a14d84430918dad1,2.0,1,2785.0
7638,81942b961c2851b187b65ac506311f8a,25.0,2,2178.9999999999995
7639,819b4dafa6be4112a5941822bde80181,11.0,1,2171.0
7640,81a3fd77e01d618872b7074149f3c824,17.0,3,3553.0000000000005
7641,81a69d70faedf5eacd24711acde3fd6f,22.0,2,4598.999999999998
7642,81a7383cfee7ade97660d3c0d121e40c,16.333333333333332,3,6905.0
7643,81a939f793e290052018d97a741080ba,13.666666666666666,3,3608.9999999999986
7644,81a9d4bf8c25d0825a8a1bac30d67baa,18.5,2,2830.999999999999
7645,81aa1257d81c08ba132e8391d0f54734,6.0,1,262.0
7646,81b04eb33e80b5f094b1180a29c4ad7b,30.0,1,1462.0
7647,81b5136efcf0fd2d598b4b0cad10445a,28.0,1,2057.0
7648,81b74d23358b8fec5b5583b22335c757,16.6,5,1436.0
7649,81b850f9048e44e68edce742ef19deb1,17.0,1,2141.9999999999995
7650,81bbc68643fd731b054786650eeb81ff,30.0,1,1739.9999999999998
7651,81bf65d8070c4fccca04ff510ad817bf,14.0,2,4417.999999999999
7652,81c464282af2e28b5dfcff9cf97899ea,9.0,1,7062.999999999998
7653,81c4c7b35fd6bb6dc8d96cb8d1b070f7,15.0,1,3011.0000000000005
7654,81c84693ec41398479f3ef656b4df6b3,5.0,1,548.0
7655,81cd716411225634277738a995aeae69,26.0,1,283.0
7656,81cd88db80539fce6196178c117c5640,7.5,3,2848.9999999999986
7657,81d4bd8871326aad8fb6a6c5ef90704e,17.5,2,8215.999999999998
7658,81d80ae92157240316fbfcbd32ed28d5,3.0,2,11555.999999999996
7659,81dd6890d033b5a9e8e3895310c3d078,15.0,1,769.0
7660,81de3a81d7f8579ff2c2dc7bedda826c,7.0,2,92.0
7661,81e38765084eaa73d7cb3e241dbcf511,18.0,3,2467.0
7662,81e9577174590b23507923d0fb00a66a,24.0,1,424.0
7663,81f1c9134c6b0e3aa4bb5a3b0c5c8af5,8.5,2,3436.0
7664,81f28780068e9b1780bd2d5c070589e3,22.0,3,2418.0
7665,81f3c94a374d7ccc2e0a9f381b0aeff8,2.0,1,2480.0
7666,81fab293d69c34b045aba8bdaf1c3352,27.0,1,1941.0000000000005
7667,82001ebfff61e09f4598c3a83d8822c1,17.0,2,1060.0
7668,82106757b378a83df04f240b24c8d920,26.0,1,2650.999999999999
7669,8213c425af72e0a3ea18340ecab0309c,9.0,2,943.0
7670,821cb79b96498b23d83711eb9a433f02,12.166666666666666,6,5824.0
7671,821e39b8600650f39c8f3a7eae042745,1.0,1,706.0
7672,8220b0c6ecfdc373dce8e199da84c877,10.428571428571429,7,4649.000000000001
7673,82215641c0fb56a1ce0159689bd74562,15.0,2,3620.0000000000005
7674,822722d14a711c10eb83fd88ba55f84b,16.75,4,597.0
7675,822ad3d34d62f182906496bcf0fa5c05,29.0,2,3909.0000000000005
7676,822bc5b8665eb35f4e29c84b9da6e8ef,3.0,2,3632.999999999999
7677,8243e10662c56110f3ab70d9ba59f20a,20.0,1,1075.0
7678,824d74a8c9dc148d9928bb38ddf7519e,7.0,1,591.0
7679,8259aa0414fbca25cb74a401f9d491ef,12.0,1,1339.0
7680,825a581639910aa55ec062c6bb6547d7,7.5,2,3276.999999999999
7681,825aee6acf3e576518d388838f877c77,29.0,1,561.0
7682,826108febba2ec63a554ab3848fc3962,16.333333333333332,5,28484.0
7683,8261d429445ba0f1a9a03973ae33efa4,17.5,2,4358.999999999998
7684,82640d8b77453327c0d5a244635d28ac,6.0,1,92.0
7685,8266e19e801d5b5755bff2eaf11b96d8,20.6,5,8326.999999999995
7686,8266e9681898f2651423a600e6f2d2a4,19.5,2,1649.9999999999998
7687,8274881f9b7268803ceb9e6657046c6a,9.0,3,1970.0000000000002
7688,827b70a472b19f0b78e091ca6f0cc3c4,8.0,1,1693.0
7689,827b710efb7a8214bd31906851007825,1.0,1,3910.9999999999977
7690,827c4b6d5926addf00dcf567ac84d155,2.0,2,8869.999999999996
7691,827fbb076997f148aee558b0e1fca2ee,16.333333333333332,3,2471.9999999999995
7692,8280638f7ada73772c2a2602dd48f439,15.0,2,1554.0
7693,828d56f8cabf1b237dacbc744398bc46,19.0,4,2327.0
7694,828f3160400b4cb4f3c5ebcc258c62f1,14.0,2,699.0
7695,82915db7301d5dee238e5ca7e8ec0ee7,19.0,2,3321.0
7696,829596811b6aa289e1bf078d41d5a967,12.5,3,1569.0
7697,829f6047ba8ab93f27ef33b72c60c05a,28.0,1,140.0
7698,82a87e001260effdeed21ec00eeba8e4,29.0,1,3320.0
7699,82aba9c68aaf087386dad821ffafc50e,14.333333333333334,3,1064.0
7700,82b10ee408977b298d6579730c5b3955,12.666666666666666,3,10521.000000000002
7701,82b4bf24519b8cb8a00ffd01bd4a9567,28.0,3,2724.0
7702,82b5027c0cde3eb25a20584fb137d07a,24.0,2,895.0
7703,82b873d4118279a4858fc58c633252a7,30.0,1,73.0
7704,82c0431d174f7739c73cff13c02ce7d4,26.0,4,1212.0
7705,82c2e4af51b7bd677092e0e935f15899,14.0,1,1344.0
7706,82d19837c07a01ca50e67bfbb8dea4d6,15.0,3,2258.0
7707,82d58be7535cf9f557daac24437e1318,1.0,2,3863.0000000000005
7708,82d5eb78b105161ac99ec1351dec7cc3,18.666666666666668,3,4083.9999999999995
7709,82d6a56048df878d24857b82e8bb8080,10.0,2,4481.999999999999
7710,82d99ce3b1f5d4389dc7cc6cd82e8c7f,3.5,2,2202.0000000000005
7711,82e1c2333ff60efbe096195b0dc1bd63,16.714285714285715,7,8469.999999999996
7712,82e3f00f9173872f1c73c8dd270ae893,16.333333333333332,3,2387.000000000001
7713,82e637f584c3e0efee04255516699655,14.0,1,2933.999999999998
7714,82e64feb9fd1b3768fd441703e09c21a,1.0,1,84.0
7715,82ea27cf7fb947003871ef8d4f2ae42f,5.0,2,1410.0
7716,82edb0f1212ca2ee464f2d4bf5ab7fc9,15.428571428571429,8,939.0
7717,82f0779520f3ab4c4522125fbf4d72a0,25.0,2,2439.0000000000005
7718,82f23348ea337c6e416eca402329e948,14.0,1,2827.9999999999995
7719,82f4bc72373c672008fde121a354e3da,15.0,2,7717.999999999997
7720,82f66e444664107a7b87318878023202,16.0,1,1879.0000000000002
7721,82f7aec1528a2a7a2fd1098add721776,21.0,5,2359.9999999999995
7722,82f81d1b101189664c4764a88742a0d5,16.5,2,1718.0
7723,830072ea7122a0abbb03deb65fe95c6d,12.0,1,488.0
7724,8301a9d87285cd3e70595e675e4cc2b5,22.5,2,1086.0
7725,83046f43b1b266197c9f2c2c16da77a5,13.0,1,404.0
7726,8308eebdf1e46f0f01c1ebc607be64c4,13.0,1,963.0
7727,830935bc0ae1e8e060574790953273e0,17.666666666666668,3,5546.000000000001
7728,830d7131624ba8e570f3d9d3f59f94ed,20.0,1,357.0
7729,83170e5620adbebbad24657d577dbc2e,19.5,2,881.9999999999999
7730,831929249f198a7c05afd04699f069bc,1.0,1,1965.0
7731,831b66cbe0a59384c7f600fd56379d02,2.0,1,363.0
7732,831ce192820365f9793ebedf3c8d35a3,24.0,3,3324.0
7733,83277512d76957dec11f1e187aef4e9d,14.5,2,3547.9999999999995
7734,832db893677bbcaa2fe32b3d2f3b42e6,25.0,1,2000.0
7735,83353d936f5e3611be499e4603bd9fa7,7.0,2,2258.999999999999
7736,83362a11cbae22e65637608f033c34ed,9.5,3,1820.0
7737,833deb8dab2926b0ade4de3a5a94be87,27.0,1,449.0
7738,8345d1db946896d6ae5a6701aa1838f5,9.5,2,1288.0000000000002
7739,8345f9b146371067ae1e4ec26d4e9605,11.0,1,149.0
7740,834818fe8e0dae6aadda1514b00dfe4e,17.25,5,4710.0
7741,83488f8aac4f9e85410f55652e467f60,11.0,1,1516.0
7742,834d8b0f7f48af46ecaf63421344ae65,23.5,2,511.00000000000006
7743,834febf3417db88b17db51bd7875b76a,6.0,1,59.0
7744,835cd8b441a0037df1ba762df5d1e80d,7.0,1,274.0
7745,8363034db60ad69294c675f452e98d05,12.0,1,965.0
7746,836746cc6e4ce34e96280f3c651a6af8,13.833333333333334,7,968.9999999999999
7747,836759ae1eb0878f218289fca8e87d1c,11.0,3,6429.999999999998
7748,8368af7828a8939c5bd010b8e23df741,12.0,2,3763.999999999998
7749,8371a949c8938de21737940454731032,5.0,1,118.0
7750,83739fff37da7040f17b75802cd692ef,9.0,1,2114.0
7751,837796acc4de2d40a4ae5e7ffd44e937,17.571428571428573,9,7251.0
7752,837cfd9572b7d22dfdd927de96499fad,11.0,1,494.99999999999994
7753,8386fb777f47f36e6da49326ac37ba09,21.0,3,4506.999999999998
7754,8395654989fb238f1815519c8256df1a,22.0,1,3133.999999999999
7755,8395f5a0a66c5f5e07e3105ae2ebd5ad,16.0,1,1439.0
7756,8396672d557b82f11091aeddff0f3383,17.75,4,11633.999999999993
7757,839c49b133e5bdfabb87b569746f91e8,17.25,4,13764.000000000002
7758,839e4814951ea8d469d8be6e529b06f6,13.0,1,126.0
7759,839ed219229bae27d6614febeef587ae,26.0,2,5307.999999999998
7760,83ac66ebe6322280df634d458205c9ef,19.0,1,298.0
7761,83b2330b235076b712b8326a75003ab2,16.0,1,649.0
7762,83b652081a81d662e1dc5c255328b400,9.0,1,1611.0000000000002
7763,83b7e7dcd811366e074f24da0d21f9e2,30.0,1,1048.0
7764,83b9960ddca662ec9c0f0d6c362d41dc,7.25,5,2384.0
7765,83ba3f9bf453aa12134a127582a9d1df,15.5,3,3701.9999999999995
7766,83bad2d3b039ac38979a1a26621c8b79,15.0,1,317.0
7767,83bbb12999e88e43d9bde84beb495152,14.666666666666666,9,7635.999999999997
7768,83bd4f2f7c3ef8b8f53b470dbedf456c,18.0,1,280.0
7769,83bd609f278d8d2147b0a1d56d816632,14.0,1,168.0
7770,83be7758130196189e6a863962e015a0,13.0,2,2573.9999999999995
7771,83bee038cd2e60d6751306caef68fee4,8.0,1,2622.0
7772,83c7d81e8e08bead5e58c19c85a79191,14.5,3,10429.999999999993
7773,83cca642fbb45692ac69e8029b507c7d,21.0,1,891.0
7774,83ce5cad44a3547a205e487d6846a13c,13.0,1,1012.0
7775,83ce7974c02a2ca5d48c54b956e4bf66,26.0,1,180.0
7776,83d0ab17f1a7a89c1b1fba758300cb23,1.0,1,2782.0
7777,83e4818f97d784d3c3c9e85b5edae29a,12.0,4,7145.999999999997
7778,83e49d1a1b790c8407dcabc3d02c73ee,6.0,1,218.0
7779,83e853db4aaca1fe39045f3dbe2df20f,24.0,1,504.0
7780,83eb06c5c45bb5c8cf65e7f9f850a700,13.25,4,1744.9999999999998
7781,83ee18e2f6a506915b982d5ad8cabbab,11.8,6,3479.9999999999977
7782,83f693e99dfaa17142cf8189601a444c,3.0,1,407.00000000000006
7783,83fd110e006b4a97d24b4c16780ac32b,24.0,4,6785.999999999998
7784,84048233ad58115fcb60505ab59120f9,16.0,4,8738.999999999998
7785,8404c760c658df2b11b90ba02afe8bf0,27.0,2,8539.999999999998
7786,8408a69cd1b4c43e630255d52ccf24eb,11.5,3,4851.999999999999
7787,840919d538881a2f7646321ca16c9fd0,16.0,2,7780.9999999999945
7788,840b45fca0fe8f5bd7c5e45f95823089,14.0,1,61.0
7789,840fca32e8f5dbe536dca4fae1f22e09,21.0,3,5550.999999999997
7790,841bb6fbdc14c39282b38358b9670444,2.0,1,3128.999999999999
7791,841eb5e97151240562aab06d348616b4,1.0,1,2997.0000000000005
7792,8425b8b346e9771dff37878d1a34b0bb,30.0,1,135.0
7793,8426eaa3b4445688d713e67c51bbb20e,15.0,1,2443.9999999999995
7794,842b5d74e6461c1f37c63bcce5067fa9,21.0,1,630.0
7795,842c4a5f3eff4d674c4626f08b66f83d,27.0,1,1986.0000000000002
7796,842fbf3de361b6e260c5c2972c9567c6,1.0,1,2001.0000000000002
7797,8437e6cd9206e6805625c1321ad2997a,12.0,6,15944.999999999989
7798,8439069c81ce30be689a612cc034c571,19.333333333333332,3,3775.9999999999995
7799,84390e460558d4819fe85a6dfbef3040,16.5,2,920.0
7800,843b10af86cb6fb312e5276722aeba7f,26.0,1,1111.0
7801,843c57c10111497dd41927c1abe69d20,16.666666666666668,5,15359.999999999993
7802,843dbba1154fec34a96cac7d7f591a9f,15.0,1,138.0
7803,843e6fd93b2798361e8aadd82f8b067a,16.0,1,6133.999999999998
7804,843f9ead4b26cdf48c1e179990cc9699,18.0,3,1379.0
7805,843fb804d92c58fab9b66cc76fa4068c,10.5,2,6570.0
7806,84456a59fc8c7e3044cb917cf90de750,1.0,1,2821.9999999999995
7807,8447a1871720f5d4435e2956179b6840,15.75,4,2744.9999999999995
7808,844b117271c0eb04658c3b7e080a7511,11.5,7,1512.04
7809,844f0d8ff97b129b6793a5fd8bccc031,24.5,4,7765.999999999996
7810,84543b29841bbe11e12a117cc6b1107c,20.0,1,728.0
7811,845e11a7bc9fd72d901c7bfd347903ef,13.0,2,1811.0000000000002
7812,845f156a3f5ae5ebcbe56dfe81e1b9c7,21.0,1,520.0
7813,845fe287aeb7004fc3e5dd7a318b23b9,21.0,2,8510.999999999996
7814,8466296f62e14b18abc4058162a4a639,13.0,1,3848.0
7815,8470450ecbe4bacd31bc0a2f2510f903,14.0,1,623.0
7816,847ad3eb1a9a0c825700ba5bccfab45e,4.0,1,3181.9999999999995
7817,848823d617e98d643f88920cf0b854bd,14.0,1,835.0
7818,848cea28e33e2557e09cec74505b6369,18.666666666666668,3,10255.999999999996
7819,849951d77e42d8d974b8f5da6a3645bd,10.0,1,12256.999999999989
7820,849a5cd962367dc550921f896b7c2d30,11.0,2,12848.999999999998
7821,849b598c4584a1d8a48769f028ef22bf,12.636363636363637,11,5358.999999999998
7822,849c8261e8b2231aa0ec07d1c3fb304b,22.0,3,2638.9999999999995
7823,84a133cd683cc03c4ae2efc1b90dbf02,16.5,2,1239.0
7824,84a18e436c5f33b022aaeed330ebff00,16.5,2,5361.0
7825,84a2567fdda7ba147f8c5cecd7e28733,10.833333333333334,6,5779.999999999996
7826,84a4aa953442f34edf165022a23cf413,9.0,6,15886.999999999995
7827,84abbe3c33f529f257f4a8f567f7f623,14.333333333333334,3,3991.000000000001
7828,84ad60b8e089441515eec2eba6c4d0cf,11.0,3,1158.0
7829,84ae90828b3e859c810a25de50465c10,14.0,4,9699.99999999999
7830,84b3492d8f7c5b72bda48b976ad8df98,20.666666666666668,4,3343.9999999999995
7831,84c098d50a6aefb28b4a6523266e57c6,14.5,3,1063.9999999999998
7832,84c110347bcfa6a6410824860d6bea40,12.0,4,2552.0
7833,84c362de5809203cf3e600e18ac259b4,21.0,1,2862.0
7834,84cfe0e17d141b07c91ce1e9feded2b2,15.0,1,1427.0
7835,84d1a29b3dc6532331a0013daaf3d478,15.0,2,461.0
7836,84dc10226d8e07f804ff4bf11095d121,14.0,1,663.0
7837,84ded2988c0914c25537c219c190408d,8.5,2,2755.0
7838,84e17597eac77ac5bee53190467a9137,26.0,1,621.9999999999999
7839,84e5a44467e55c42dba78ca135ddb51e,14.0,1,931.0
7840,84eae4a0275f0ae48b207044893f34f2,27.0,3,3510.9999999999986
7841,84f53db2db888d4870778016508df048,13.0,1,256.0
7842,84f5d8e70719ae02a79a31a2423d9ae4,10.0,1,1069.0000000000002
7843,84fb33862844e2fc426c3806fae5439d,26.0,2,2528.0
7844,84fc7fd5e03e82dfde413332cf2da11c,18.5,2,4874.999999999998
7845,84fe40350f62cab43e19ffb925820c20,29.0,1,1183.0000000000002
7846,8508e5dafdd319594d52e5be5edb5ef7,14.5,2,3350.999999999999
7847,8511ec11678748954b0c4e9267650f86,1.0,1,350.0
7848,851c7b31e9ef7e322d9f4fd5eb655693,22.0,1,1439.0
7849,851f56384d043a45a507dd601759a21e,28.0,1,1627.0
7850,85214842b6156e29b67e26b19b505af2,2.0,1,866.0
7851,8527c7cc42c528aeed70ac5e61824739,7.0,3,1115.0
7852,852a449b428f38131c33ea596586f6b0,3.0,1,699.0
7853,853351a843fa31226be286aedf62f2dc,22.0,2,3353.999999999999
7854,85346c59ed2f5fd0dbde29849a17feeb,15.0,1,1240.0
7855,8536f8de1698cf803d9d71b8e5b79ddc,16.0,2,6221.999999999998
7856,853840c6699d6e15f2e9286122c6ccf3,11.0,1,2341.0
7857,85423e6a0448d20a33440acd904acb16,13.0,2,615.9999999999999
7858,85426a19eecb05a0cc7790db673c29fb,16.333333333333332,3,1835.0000000000002
7859,8542afac7c12cc80d1db26801ffffc7a,25.0,1,723.0
7860,854732d9b8386534eb603f25afdab505,18.0,1,1336.0
7861,854758b272d8fd8e9cf63dd693c22378,15.24,50,21052.999999999975
7862,8551af96e332318c13e57ffaf631fc08,11.8,6,1676.0
7863,85575113137d9dc3945f58dd4de3a6c6,14.666666666666666,3,3458.999999999998
7864,855a0affb620f4e14223f00be6e8a0c8,21.5,2,2476.000000000001
7865,855bcad3504022162336868e82014335,27.0,2,1545.0000000000002
7866,8563c4cbc7fd8b97d0240a59daec1be0,8.75,5,4762.999999999999
7867,8565907e632f4f2a175924415b67b1d4,25.0,1,5925.999999999999
7868,856655884f820f856d8101015438ab98,20.5,2,5738.999999999999
7869,8568f690609fe18b49aabfcffc622802,13.5,3,5250.999999999998
7870,856a03d86ceea59c85bb5c19932147b5,30.0,1,1716.0000000000002
7871,856b5fceaece2c2e3ed89d92e43d2bc6,12.0,1,1499.0
7872,856c3687b2885d014fbaa45d4f7dd109,16.0,1,585.0
7873,856ce8e1d3fe36f0e4f5a7f33320ccf8,13.0,2,3170.0
7874,856f66061a2087741565c374271d3ba0,30.0,1,154.0
7875,8570843a428832b04bebae4defe1b9f2,24.0,1,216.0
7876,8574c039071e14e9a283611fb0f55f2c,5.0,1,279.0
7877,85776f725bc75ac2fca0b4c74dd3aa92,29.0,2,2522.0
7878,85808ea94b443d00fd3dc6c160c20b6b,15.0,3,4447.0
7879,858ca5779c6e5d45775ae7396eefe5d6,5.5,3,5877.0
7880,85932c5e63fc2e3598350ca99601ee1b,1.0,1,4891.999999999999
7881,859caebeaf4090470d5b591ea770654a,21.0,3,3181.0000000000005
7882,85a035dd98b5c2e4c0fcd26d20c39e7c,7.0,1,233.0
7883,85a28237fe370a6b45baaee264c9e288,17.666666666666668,3,4075.9999999999995
7884,85a363f13f84d56a2a312a48964d318f,18.0,2,728.9999999999999
7885,85a395a05ff9b5fb0ed9d37a385c18e2,13.5,2,7052.999999999998
