,client_id,Frequency11,Items11,Monetary11
2067,20c05ad926179e67bca58a6b0bd6add6,2,5.0,1884.0
2068,20c3896bb053dffd9ce83e8f918f8f52,6,44.0,19148.35
2069,20c68ab846303919b3bf3000bb914b66,1,4.0,1469.0
2070,20c77c421068edeee145003a5b5819d5,3,6.0,3719.0
2071,20cb38c42616ad5532147c12b40b3e26,1,10.0,2389.0
2072,20d113b7a37c5858e310c2103e060351,2,8.0,1571.0
2073,20d24b44457c6b0b017ae78de81b0b90,2,19.0,4009.11
2074,20d27aa5413f29c3ca20889226d6e02b,3,26.0,5826.0
2075,20d40c2520452c58c83698120f08fdd4,1,5.0,1497.0
2076,20d54e8e423bf619b57e93578c15ac18,5,45.0,19190.86
2077,20d5aea611b874b049669b962be5e9ff,1,0.0,269.0
2078,20d7ee41a5176f5021241ec4b97ac7b8,1,3.0,1318.0
2079,20da5bb171f9684d733a586e9af2bcdb,1,24.0,8408.52
2080,20db4de5f64bf9d5d98d413e6f603fc9,1,1.0,788.0
2081,20ddd745ee81610a6ca1e5f87f70f29c,3,11.0,2092.71
2082,20e51e549785031a63ba6bf80ea8b5fe,1,9.0,5478.81
2083,20e8f0e1f3d67a8b44fc68d6f68202a0,3,14.0,8723.0
2084,20ecb6aa2dd849df83fa51f4578cb5d5,1,11.0,6961.0
2085,20f40c84aebd72ede564948cce706e34,3,8.0,1585.0
2086,20f5e844d9f7096da1f32ff8b35e4f7d,1,27.0,5167.01
2087,20fd33a1ea82c92c3421840b21552e09,2,7.0,2183.51
2088,20fff3747a103bc847dfca952b20ea84,1,1.0,59.0
2089,21099e6cb7e7719e5dcd17c069706969,1,1.0,946.03
2090,210a5ee356ec524b14871de1fc1ea87c,2,2.0,732.0
2091,210abc1bca9aad12abecdecef3769534,3,13.0,10234.0
2092,210aef705a4591a40992884a923cd2b8,2,2.0,1063.67
2093,210df5bd399fee2834a63d1cd92be00e,6,15.0,4556.0
2094,2113737d4691fb7f6be27a113cb45a8f,3,23.0,3693.0
2095,2116981455821e06001318b29407acfd,1,27.0,13993.59
2096,21204c1e19b9bb80534200d0a02d1f6c,3,15.0,7236.0
2097,21281be595c0710e8dfd9cf2863764cf,1,3.0,287.45000000000005
2098,212b905d99cad6231294b6999241d938,5,8.0,1678.0
2099,21312a6c894245efa10bf76c73c3b297,5,13.0,4883.55
2100,2131911747a248e14f499d3673622b2b,1,5.0,1073.0
2101,213680ed38991367324904bc07f77803,6,16.0,2980.11
2102,213815875fa3c8acd45a53c3b63266da,3,3.0,639.0
2103,213f1af4ab0e5c550c8c83c3f5fbf28d,6,20.0,2630.0
2104,213f6b0988edd686ec8616848484c424,2,5.0,747.0
2105,21423da73c11f03c479724df42940393,3,10.0,1803.0
2106,214955d1389ee15b9adf58de84460dda,1,29.0,5445.0
2107,2151a35346f51bcbe5add0f2a3a66dc3,2,13.0,3331.0
2108,21543753182c7a9a7307b4d151c4ff32,2,7.0,721.0
2109,21547d41750e305f0fe2a21f470c07d2,3,13.0,1955.0
2110,2156bee21a30882ba2f172c3deb16c87,1,4.0,2778.0
2111,216241d04be6be2b30de0cc12fe6d4a4,4,3.0,1085.0
2112,21664ccc3d942319a32636a5b223e42b,2,9.0,1262.0
2113,2171d6736a770b9b24a1d97a342aaeb1,8,13.0,2130.2200000000003
2114,2173ef1264aa41935a5833bad59df24b,4,27.0,13762.94
2115,2176e57ee77073560c93ac9094d8b125,3,20.0,4313.02
2116,217736283d476b1bc4ae4a0db8a478ae,2,0.0,102.0
2117,217a9d9655955f2498eb6ad8c7161d57,1,3.0,566.0
2118,21830ca34537216040112b6a457f8315,1,2.0,1248.84
2119,21831eceb784d5cec23b0f21a82e007f,1,2.0,204.0
2120,2183404970730e9283096cb6759a062c,2,18.0,1396.0
2121,2184f015640548914bfec1fea023c31d,1,4.0,345.0
2122,2188e1a30bab2d9676cac14e0ca0b7e7,1,1.0,434.2
2123,218a92e0721bee1a32b888b69d73c4a7,3,18.0,3681.01
2124,218adf8fdbff5a6b09e3184880c2d667,2,25.0,7184.07
2125,218c5f6aee6b1d032f09c106fa437268,6,58.0,11090.66
2126,218cbf347229a3a1665f2c1dea26c9ee,2,24.0,7451.0
2127,2195d8e6466e45ea50bf3ee391fd4a1d,1,6.0,1175.42
2128,219757bef18e0cc20921e344229b5bc0,2,6.0,1678.44
2129,219c0603924e1ed23654ddc1c156b575,2,7.0,7099.0
2130,21a050a7c046c72438e1161f07bc9593,1,9.0,2178.0
2131,21af5cf0b9294209eccd0dca0302d462,5,13.0,2885.36
2132,21afa8b2a6b5d8a3b995b0c2483bb6af,1,2.0,1486.0
2133,21b81a3228cfa74b73b537e25ba6f1b7,2,20.0,5552.01
2134,21c015fa06114d337e96caa3351d4656,5,25.0,6471.35
2135,21c1df39e03897f59473938521f3ebcf,5,4.0,4854.0
2136,21cb154b2ddbb48f7d3a3858f08b34bf,6,52.0,11745.460000000001
2137,21d5a8138689446db04a3150fc442430,2,7.0,3999.0
2138,21d7869b1824590affc798d5942eca0a,3,16.0,2800.79
2139,21db5fbaba52667f44422d3b62b278d4,1,7.0,757.0
2140,21df0d02aea1bd788725f951b28ae020,1,2.0,460.0
2141,21e0a952237fe9760478553223325e68,1,1.0,269.0
2142,21e5d540c7daed83c509a20948ba50e1,3,13.0,6430.0
2143,21e75997665f09d8dde5fe8806e81b82,1,16.0,1396.0
2144,21eb0e03bd710a6f39113ee1b24415e3,1,4.0,3248.0
2145,21ebc0d8a986594bd9287241080de1ed,2,5.0,2885.0
2146,21ef110355cd11823e76596da9cb25a1,1,17.0,3886.0
2147,21f2b1fa0ba0d6d124943ae131083ed7,2,3.0,1210.0
2148,21f5da3436fab7db4f5725d4f6d748b1,1,4.0,927.0
2149,21fa797a7c47be12de98e770cd4bfb11,1,2.0,282.0
2150,21fe2e1fc53fd92fdb36f79ba3576b39,1,24.0,5711.0
2151,21feac265ca92fbfca3c5d891994ed36,1,1.0,727.0
2152,22028c560e723c16862c1c344d09b948,4,19.0,3132.68
2153,2203d79cf5b24812836c9feb511b037f,4,24.0,21205.01
2154,2206ace9ae6ad17fddc9babd170cc846,1,1.0,194.0
2155,2206d9839518b0601b01990864c795fb,2,12.0,7043.0
2156,22094b8ee277af61cea9e257a1888177,4,5.0,1485.0
2157,220c6851186e454ad5868f54113378a7,6,44.0,6952.0
2158,220f222824b5f285244595696a355a83,4,30.0,17449.0
2159,2212b6f36ca0d6cb87f6c5d2a6ae1caf,4,13.0,5385.0
2160,2213236ecb32a356e0a29dbe11a07794,2,4.0,982.0
2161,22148fb11443dcd40935f642b2454205,1,7.0,2734.0
2162,2214bf0d4f946695e2fe041cae5a0d93,2,2.0,1499.0
2163,22195e8e5923911e0885b4e5c15cd5fc,5,18.0,4817.85
2164,2225efa1f1af6df81498db46e460fc04,6,38.0,7145.43
2165,22297b3a21c7305c241bebd1f5d79fac,1,10.0,1858.0
2166,222b3d86be993b1c017a64eafddee095,1,1.0,999.0
2167,22316bc05448fc13231d18f8902786e5,2,28.0,5669.5
2168,22316c7d72c4b7ad305aa9a125dd1d18,3,8.0,4163.44
2169,2231ffe97f2d3db01f40cb2d4844bafd,1,0.0,1210.0
2170,223b74a74a15b2e762da1e26907326f5,1,3.0,5928.0
2171,223c571bb808a3b7676f84c80dbaf84b,3,14.0,2231.0
2172,2248dea231f815f25b19539ceaa41c90,1,4.0,1447.0
2173,224a1773fbb717fc0826d5ed43332e95,4,14.0,2719.0
2174,224ccd0017422784ae1634a6fe9bc295,1,0.0,606.0
2175,2251c123171fc24c1c55b38fc26c9063,2,3.0,1372.0
2176,2255041fd58ad8d7b5ea7b4b20da6d1b,3,17.0,2676.44
2177,226341d310e2a3c5bce1da1f367a5100,1,12.0,3804.0
2178,22636c7dfd89507aace89919759f4825,5,10.0,8880.94
2179,2265c24817ac650e5f96d1775d625c9c,2,14.0,3668.82
2180,22676ef1abdfcdd39f39f6d0d02a5def,2,37.0,22824.09
2181,2267bc265e10ce685bbab3a80daebc39,2,12.0,2247.32
2182,226b9e9c1fbc27e6063044b498cf4821,3,1.0,913.0
2183,2270b6d5de413eb7f9c14d654e23767e,1,2.0,361.0
2184,2275b345a8a6be362cd06d2f9f2a27ea,1,5.0,1389.34
2185,22816f40b9c658713002421e963a35ae,1,3.0,329.0
2186,228853ac8a97ca8919786230f0ecf61c,1,5.0,895.0
2187,2288cf380b243ba50e4650f81a4d32dd,1,7.0,2407.0
2188,22892878dc0cfa6ff7fcc023996ce766,5,39.0,5598.53
2189,22926411c440d8a25de950c9b02f0c51,3,3.0,2785.0
2190,2293cdbc7ee123c8068a1ad173700d82,1,5.0,670.0
2191,22980a9fb9ba4db74268e814a7fff37d,1,10.0,5915.0
2192,229b9d1a4a7d215cda8b33eb26b1a069,1,5.0,1215.0
2193,229bb91b8213d6664404b82b2842339f,1,2.0,1605.01
2194,22ad1f70e588190d6e492d77d588f41d,1,1.0,1554.0
2195,22adf58cccb4e1501ac84342392276ed,3,8.0,5977.0
2196,22ae54d34a41280ba6d114040f766106,1,8.0,1708.24
2197,22b42645acd180fea8866a74bc07937e,2,12.0,2773.0
2198,22b79f93246a7790f50b42a4a0dbff14,2,1.0,410.0
2199,22bc9153e56586133d2ef4ac9e470645,2,32.0,9655.04
2200,22bd04be062a9dac77fe3d6bf463570b,1,3.0,320.0
2201,22beb7aeb993c5f9d8e302cd945e2496,1,0.0,193.0
2202,22cb3264337af5e8c2bb40330d9cdb00,1,11.0,8534.0
2203,22cf22e5547e8f3c24ace86f0a88f640,1,11.0,4379.43
2204,22d26563ad3816e6e0d5eee3a3cdb876,3,5.0,322.0
2205,22d6e1594691aac5cadafdfc2dad5c9b,6,36.0,11586.59
2206,22e599f0465d403fead2932caf5e2fb9,4,9.0,3056.14
2207,22ee46a2be0ddd1d76344a42918e1dce,2,20.0,2369.29
2208,22f1c5f948f86851618ad3ce5c8f90d6,1,3.0,1244.0
2209,22f24627db40a59f329fd0382b144c90,3,24.0,9113.45
2210,22f310b6309ab2583d5400c67bd9729b,2,2.0,1410.0
2211,22fb542d9fe2337caed697e022b71c29,3,34.0,8256.01
2212,2304840caf8ab1022adf307b14f5c184,1,22.0,7378.099999999999
2213,2314d9176dd1d1974adb16e5d1d1be6c,2,2.0,687.0
2214,23163ac9a896cc79ac65856221718ebf,3,36.0,6571.0
2215,231a69902d170440f862a609e4ca1266,2,4.0,1841.0
2216,231ae90ae177beceaab02bebdec95b97,1,6.0,1899.0
2217,231c82976b14ef0dd5edd7ee27c345ba,1,5.0,638.0
2218,2326dc82438a55ef27216e3ae91ddf76,3,15.0,5869.01
2219,23281535903ffa98482b1f48dee0a511,3,33.0,10832.03
2220,232c3b2cbc2414cf7e3fc0212a099c96,4,28.0,3770.19
2221,2330fb9e9740a5fd4cacf7aac3a8c658,2,15.0,2804.0
2222,23405b97280591197e217cb2a48d2da8,2,19.0,7138.0
2223,23427a78a2c6e3580a6df2ceca7eb8d8,1,2.0,1150.0
2224,2343cef99e5a1f5cd8bec50161c20022,2,9.0,3634.0
2225,234ad6683b335b0a6946493dfe4953da,3,29.0,6953.46
2226,2350f55c78c08fecc455200a41bd756b,1,3.0,1566.0
2227,235adbf5e783a461f5ac1d3717cd2a9f,1,12.0,3277.0
2228,235bb747d8cc069f9fa20b41b908ac50,9,30.0,10554.42
2229,23634ebcb431f714619c4ac16b8d1e75,2,10.0,2059.0
2230,2365a827b923380e74e0e522436c80f3,6,10.0,3592.0
2231,2368dee961f7f4125ab096c6aef76543,1,1.0,146.0
2232,236a48e513a4a81697f4d6a6c956c68a,1,13.0,5593.01
2233,236d52a91ae97b6c1d4087b3cfcdca7b,3,7.0,1492.0
2234,236fc2f9c5fb51c156147579cdabbb21,6,32.0,9680.1
2235,23778a8ffa2a5632ac44ed1ab23dfd57,1,3.0,1415.0
2236,237cc857755cbd550d6306933ded0191,1,3.0,2701.99
2237,23815819e5d935d2e9f3616570179122,2,2.0,1647.0
2238,238276ef9fccb3815ac659ebe727f1f7,5,34.0,23781.0
2239,2382ac04913b5a234ffcaf31dfb086a9,2,14.0,4605.0
2240,238393d57927d5dc7b3d40facb79cca6,3,5.0,1548.0
2241,2388a017f1882434055a8ff05dab8d77,3,2.0,10577.0
2242,238d7215bd83b33b5507b76bb04829a3,2,27.0,7952.0
2243,23967f1cf42b6e135bdb35e706e1b9f8,3,5.0,609.02
2244,2397e8674c41007e68150529029eb087,1,2.0,490.0
2245,2397fde81c5c4c1ec8ec02de51ef4e4f,4,71.0,27008.0
2246,239ac95581805334e10b60f01be16cdb,1,2.0,660.0
2247,23a5b01b3f6b10b9c9bed7aa5d879a34,1,12.0,4513.0
2248,23a62e57b0d8f67e19de30168c223073,2,8.0,1629.0
2249,23af5fe204a8c38d2f446da0a5f4589f,1,16.0,5237.18
2250,23c06b8e9eafd579e1789b919e7742a2,2,7.0,5983.67
2251,23c2cae96b159924e519ce696d68ae56,3,7.0,3771.0
2252,23c31338e2cb21fb2c6d839e8f8cf016,6,11.0,3235.0
2253,23c75da25514d30f73bf60703b125ef3,3,5.0,757.0
2254,23c9bb2a99565b681acb7749eb4373bc,2,7.0,9225.0
2255,23ca47cb9f077a6a915eb4c76154e636,1,0.0,201.0
2256,23cd9d6735c77ec3860c2f03d7c1651f,2,24.0,2767.0
2257,23d1f2d900acb1b5291aca89239831f1,1,2.0,906.0
2258,23d4b471374f905785ad07434ec8660f,2,9.0,4175.0
2259,23d5583594f40f7300415b19d43498d1,3,42.0,3928.0
2260,23db021510dbbef5dcf6104cefa17974,4,62.0,20511.07
2261,23dbcd5fdbcbae1bfa3e221aa5ee8157,2,9.0,3347.28
2262,23e7139caf84c93da4f2d6aeec76df6f,5,3.0,489.59000000000003
2263,23ec54ee59a687c056d4460c85a6cbc5,6,13.0,4376.0
2264,23ece83f04577eea61908cfa8860a02c,1,12.0,1798.0
2265,23ed5be9a26dec827dd3179cbd65f752,1,51.0,24405.08
2266,23f2f4db46293bb55b140c7d821011ee,1,1.0,345.0
2267,23fb07f4a404a1832ae6afedc82ffe71,2,14.0,3071.0
2268,23fe37d0f5c50a296751051c4a8a167a,4,7.0,1104.6
2269,2400146046a747ba2c67d36ed983327f,1,0.0,49.0
2270,2403755a7424ad6346ac990339a31752,1,14.0,1918.0
2271,2404a5d217930794ad148c36a18a32a2,2,17.0,6206.21
2272,240cb68130984620c92111dabf348f4a,1,2.0,237.0
2273,24145251e37f023e07a12da15fa91ba4,3,3.0,590.0
2274,24190cc13fc00a1d68280e8cb7270cda,3,15.0,4242.0
2275,242450e750b43911cb0498bbbc7d01fc,2,8.0,2438.0
2276,24285fa3524e92be61599c86071d6b5b,14,57.0,6647.7
2277,242b675e2144121db6663868e8ec1d69,1,9.0,3562.77
2278,242fd227788cda40bc8fc8f78cd90bd3,2,27.0,12688.08
2279,243b11a51c33b578569e2f9e1457a37b,1,8.0,1158.0
2280,243b4183c02d0e8008851509ddb543da,4,7.0,4290.0
2281,243da5e6de656d0a81aeb060a4e062e6,5,19.0,7245.0
2282,2446708e90ac940913625a7ffa2c6ed0,1,13.0,2584.0
2283,244b81be23cd9d995c2bb5464f6b14f1,4,24.0,5037.0
2284,244ce9802671d1a3842bdb878d7f568d,1,3.0,224.01
2285,24504b8c371591ffcd72fc42baf9fc30,3,13.0,1658.0
2286,245bbe9689996b6c985143d7603e224f,4,24.0,4276.0
2287,2461923b2621a4f7231fb2b9bb9dd8ea,4,10.0,1916.11
2288,24625c7dee2c9168a1020b535ca0fdc5,2,12.0,2134.0
2289,24641ffb928dfab48eed6e0e2b645191,3,10.0,2736.0
2290,24668bcb8255d8c9f28a91259bb455c6,3,25.0,4562.68
2291,2469f39f93a865ee0a881899232d8e6e,2,52.0,21715.52
2292,247aae7ba44b41f664bb924d1ba47da0,10,121.0,38079.71
2293,247ac4c6ef1622f007b155a54fc5b94b,1,3.0,311.0
2294,247bc7eae3c2bd113fcfa3e2c2683a9d,3,11.0,4860.28
2295,247f0cc4edf63d07feae7d86b41d312c,1,5.0,3514.0
2296,2482cd8f1123e695236051eeff18eaad,1,3.0,636.0
2297,248d5ad1a847ecee4c0065cd73f33a6d,4,6.0,729.0
2298,248f19d8fcc10404ac44dec19db806e9,1,4.0,1678.0
2299,2493df600e39892fc73bed507ebffc6d,3,6.0,4382.0
2300,24955740870aee659da537b1212f1ddf,2,22.0,5387.0
2301,24967c5c318f450269a08f7c219bb6dc,3,47.0,16243.03
2302,2496c70aaed47326fb661ba5b0295273,1,1.0,189.0
2303,249b6984ceb97cfef741ba6f5f836e08,5,26.0,5955.0
2304,249f27a5f821b52677b02a178a6aab90,2,4.0,4185.0
2305,24a610fc966aabfc72d6700d0cac4b79,2,6.0,1787.0
2306,24aa59909a85d6d8b0310f41c15bd710,1,3.0,793.0
2307,24ae5de93a8365e816032e03f09ffe86,1,11.0,3563.0
2308,24b2da544f96b19f88dfebe285477823,1,8.0,1100.0
2309,24c224f643b69773ab28f97c5eed7e39,2,31.0,17321.11
2310,24ca650b6af1e788baab6829e994e507,1,37.0,7115.78
2311,24d31b7346db405453bd5ac205255d7d,2,16.0,2538.6
2312,24d51155512726ae34d5f666c5fe8eb5,3,27.0,7275.0
2313,24d52b82d0d9c90f209c601c3241ee7b,1,3.0,207.0
2314,24dc85e85dce320688c31b3d2b7f30fc,1,3.0,2075.0
2315,24de327b4fda57f69f1c8811e9e7549b,1,3.0,871.0
2316,24edced2359dc8c2f7abaab6ce5a2e1c,1,10.0,1881.0
2317,24f09d0abb82a4a50cebad0c7f5adf1e,6,37.0,13147.02
2318,24f542164b7ca39f0f5a5491263c46b8,2,7.0,1659.0
2319,24f551e4d75149d3be48b24b66a992d8,1,1.0,209.0
2320,24fbf58aa9ef97702e482a52fa66e019,1,3.0,743.0
2321,24fe1b1a4e26dc5d30726263b1a440f7,4,17.0,2674.77
2322,2506a14d0d700720d6684d8aca1296ce,1,1.0,179.0
2323,251268a6bcdee90f18fb24c8dd2a5f6b,1,1.0,860.0
2324,2516ea0746fde0a342f7f641dc47330a,2,24.0,9675.33
2325,251c440985d4ef99708fc950f1624b8d,1,2.0,1356.0
2326,2521f8c952bab2fe02abe8039e7878a8,1,0.0,327.0
2327,25230994bb175c38bd343cf4da47f8fa,1,23.0,12438.13
2328,2532b452302a973b6c81d1e3367899d5,4,33.0,11602.0
2329,25343f300a2704da713f022be008ff3e,5,22.0,3720.0
2330,2534cb58a9d75ade353e85944c7e361e,5,26.0,5002.0
2331,253608009ef3320574b180ea66284e9c,3,11.0,2096.0
2332,253ccf8d26299714c9fd66d96d63eb94,1,9.0,3835.0
2333,253d59840c837a5fd576f05769019740,1,0.0,319.0
2334,254ac3b82fcd22114156d87eff54f018,1,0.0,4345.0
2335,254efa7b4f2412780a995a653ab97754,2,25.0,6211.0
2336,254fbc67b241b80377748613112f0ac7,2,14.0,2644.0
2337,255876ee7a066cf9ef7a56b9a5d72426,1,13.0,2176.0
2338,2559a38a6239c102cc88e1cfcb0157f2,2,27.0,9723.0
2339,255a8c941a479c4ca6d235fb42443847,1,2.0,1061.71
2340,255ec14c9a6cbd5d0a15a7ed6350ced6,1,10.0,2800.09
2341,2562991a4a2b7ef1d50089d02b535d23,1,3.0,639.0
2342,25663e899ad5043c029178f9e51fd16b,1,16.0,2526.0
2343,2568ddf4e382a72292c12163c96ffafe,1,11.0,1563.0
2344,256e0f8cb751ed51d353cfae4aa46685,1,3.0,950.0
2345,25758916e6272421ba11a55c58dc9047,1,13.0,3145.0
2346,2578dca8093852a6b3a8d30e3736ce46,5,8.0,2906.0
2347,2579e83b8853663bcccfd1d3f07f8a90,3,15.0,9110.86
2348,257abb5d8fd642c2fd67579cc61873fd,9,54.0,13867.84
2349,2585f6ff287682528e86fb74be657874,1,0.0,1051.0
2350,258de851965a23be534794c4eab277f4,1,22.0,5854.0
2351,25934a8426dd11df98cdb1741cfad653,2,18.0,5510.0
2352,2595326aa908ee4e085c0f61bd15a87f,2,16.0,7088.62
2353,259bbc4a0a0d802228054666973a24b7,2,10.0,3818.0199999999995
2354,25a27dde2058953464c693a953b33a20,8,32.0,10237.05
2355,25a584a84653eceb6e621e1d0c05c4d9,5,53.0,18719.08
2356,25a8c3c21b635f9e9aae208c8f2e8316,6,16.0,2427.0
2357,25aa5d8af2177b303c274dff9b94b775,6,5.0,3224.0
2358,25b403ee560a8b322cb96fd43fc47a93,5,3.0,1787.0
2359,25b4668988d6112880b811bdc39b9d5d,1,10.0,1618.0
2360,25b8a924af2273a7b869b16545f4af85,3,30.0,12616.0
2361,25b90e8e8d28cfe93b8176e7fd474b06,1,7.0,1762.0
2362,25bdd9852101ede3bab824521de0bfb6,4,40.0,6542.01
2363,25c70752527341551dafa2b092d259f1,2,4.0,1389.0
2364,25c868e64ea7682d4bf26b1f640f20b2,2,3.0,582.0
2365,25c8733e41f7d7adf6a23f908f5b6279,1,7.0,1800.51
2366,25ca9be8f71af00723b20889293983d0,4,21.0,5523.86
2367,25cfb33c0666c5b513bca5e57e7720ba,1,3.0,638.0
2368,25d28a7af259cba04a05dd449360cde2,4,13.0,3287.0
2369,25d2e3cd31dda30cf350383c4fce98e4,1,7.0,728.0
2370,25d67131dc7f26e2ae5871ed2bd1e316,1,6.0,1193.0
2371,25d6a3309ddbb6e7f127a351647169ca,1,23.0,3349.46
2372,25d7965101b42f186b29aed6defa11ec,1,3.0,846.0
2373,25dbe3e21c36c8c815448e2adc459228,9,18.0,2151.0
2374,25e3d0806964990ad0193941febcb7df,3,9.0,941.0
2375,25e4245d9feba89c1535f07d60f4cd0c,5,28.0,3682.0
2376,25e8b5821fd1b0b9b0749dc87e68ee48,1,4.0,3362.01
2377,25f36b2a86a13ea84be425623efdf289,3,8.0,2244.18
2378,25f423fdd0700641829f12e387689711,2,4.0,2596.0
2379,25fbdc1db32316ff1ccba9f589a3bbcc,1,0.0,891.0
2380,2602a6a0088ee89b1d2326e8fa15b05b,4,23.0,9798.55
2381,26068894582aa9dd8381c383c0d05d3a,4,34.0,2731.0
2382,2608f8daac622f81a384fec203007af2,2,19.0,5165.0
2383,260be48eef12758853edfc4fc222d5e8,5,41.0,8596.05
2384,260d02afebb2f6549123360772843a00,1,1.0,168.0
2385,261af7e23286c09e7ff91569bbe2c08b,3,34.0,6966.15
2386,261f0e21f7c32e34f5122338d4adafe6,1,7.0,6083.0
2387,261f3dae6cd8c0447a2a4196e1a22b1c,3,17.0,3208.0
2388,262c4813bcdcf3b367e5e0b53662ccb8,1,1.0,482.0
2389,262e3635b87e5d65cb83ec8902647da6,3,12.0,3971.0
2390,262f12126a1dbecbcb991326c057023e,1,25.0,9486.0
2391,2638b92d271e1a798b53508149c7ccc1,2,7.0,2952.0
2392,263a51ec22cf9c8062f30e7e1856293c,1,5.0,2026.0000000000002
2393,263ae44c4f069a5a834883e308849f84,2,15.0,2891.0
2394,263ddfb5899347783593b7e9cb39a536,1,3.0,624.0
2395,263e51e59d3fac1a80cac97c0fee37d4,3,42.0,8447.95
2396,264256948c46aa1b9bbfd2e26e9e895d,10,123.0,28267.0
2397,26426d9b108f010a392aef130c3e0e7e,1,4.0,808.0
2398,26482ab7ab3be80c5efce923b6efe98a,2,4.0,454.0
2399,264ad222368f1e4d72411acf47c74b67,1,4.0,1495.0
2400,2651aa4ea2c0fdcc4679f7a3a2a75d14,4,27.0,14996.0
2401,2652a9126b52a3049d7ae9e834eed928,1,2.0,226.0
2402,265d6f01a51042ec5a0dc2c80f678860,5,23.0,3907.6
2403,265f17f5e3ec84d9a3db695d29c7b2ed,1,1.0,546.0
2404,2662a67749f6f4e43c904fea51bdd564,1,4.0,2668.0
2405,2663df10aa05902e028755da5c21a30d,5,8.0,10212.03
2406,266456e72d7316a41da8b1433469c2c2,1,1.0,754.06
2407,2665c7d9cb2f727effaac260860c8b30,1,3.0,704.0
2408,2666b5862e2ede6f2c234b90f081856d,1,10.0,1406.0
2409,2674257a3bc96c063696cef520a2b936,1,3.0,3736.0
2410,26762291ca3f61733dea24f7d5cec305,2,5.0,905.0
2411,2678581f28e46e4c46eadff444e54365,1,4.0,1673.0
2412,267bf3c58a842b1ceb15bc9209d16a50,1,7.0,1537.0
2413,26828cc5a61e72a5f1b335c73f039ca9,1,0.0,5423.0
2414,268ac6cda92b9986586ade06ad5ed643,2,26.0,10488.58
2415,268f01e1307f930e478f7d14a4c22164,5,4.0,6499.72
2416,268f8ca3538aebc72a496364d4957f85,3,37.0,9879.93
2417,26920c376b4e4c925b91fbfc725deec0,3,43.0,31904.010000000002
2418,26927c953d380d16e69538b5de30ce5c,4,24.0,6498.0
2419,26993ade2b71843866b38d2bdc254d74,1,5.0,74.0
2420,269eb75fd743ea815d6793249dbce948,4,7.0,1701.61
2421,26a5278677359b1b5a83f3b740f19e9e,3,31.0,11629.87
2422,26a6903269186b69c275d069cd43132e,3,38.0,19621.31
2423,26a7cb85ce4be4048ce8f5e6b8005a23,1,2.0,543.0
2424,26a90596004d5371a62ba501de34847d,2,10.0,1777.0
2425,26a9805b569d8b76b2dc7842bb873ef9,2,10.0,2237.0
2426,26adc1fc08131291fdf9f286a17f903c,6,27.0,6725.0
2427,26b4911c57fad342addfcfa9544f7861,1,9.0,1892.0
2428,26d044db845bc4d2f7c0fd9d51af79de,1,32.0,8648.03
2429,26d0a513a55426d153d9293024d1aaa7,1,3.0,617.0
2430,26d384d7e8c35390d00879fd3cba5ee0,1,28.0,23774.1
2431,26d5fb74dff08e8b28a9c6f9b50f65f9,1,0.0,27.0
2432,26d8a391339966e9a565f233bb943af4,1,6.0,2443.0
2433,26dbf541f3ac956bca0dda97878d33c5,2,15.0,3431.22
2434,26dc5723f0f52c0f3b7c499e2683abca,1,6.0,1256.0
2435,26e3751ab875a397b8f29646227868a4,1,0.0,959.0
2436,26e4c88a021ce3157775e989c652f7a6,2,20.0,3313.65
2437,26e59371ad65168f506230de595e6bc6,3,39.0,10724.0
2438,26eca57dd517231cf806610bf88664d9,1,4.0,1232.48
2439,26ed08c645e84e4688838f9989e7f2ed,2,20.0,5567.0
2440,26ef940074edcedbded7203e5133be44,2,3.0,1729.0
2441,26f69ed650b7740fc358ccc55a162b52,6,19.0,6013.0
2442,26fba0339e68112ee6ee4609905c87ab,2,19.0,26053.39
2443,270149b4747b85a5a9f35bae25e5f2ad,1,22.0,7391.0
2444,2702dfd6c531425f3294a0c56656f464,1,5.0,985.0
2445,2703adb3eb17ea6e3ad3e10a3fcc1375,1,11.0,2938.0
2446,27057cc98df91588ffc803b66728844c,1,13.0,2931.11
2447,270999b9db9f1d118abf3cc4bc0891a2,2,5.0,3055.0
2448,27107c36749f898438d5fcd99efa3c5f,4,6.0,1575.0700000000002
2449,271187a11ab14e3b35feb5e5b9528954,1,3.0,195.0
2450,2713bb8dbddce01aece29681be046d52,1,1.0,89.0
2451,27140ef32f4bda2e549b9a0282a5f2ec,1,7.0,2602.01
2452,2717d6d4d3b50f7d6ed19cf7c741ce46,2,3.0,519.0
2453,271924cff5065c7ebc2fc8971c5ca955,1,2.0,1440.0
2454,271df6b27dfbc4bd68e700d67da000c9,1,9.0,1534.0
2455,272993742d61ee38882e8565e4cc23fe,5,6.0,2538.0
2456,272bd6be76c2940af08b078b44c5609d,4,5.0,1120.0
2457,2730a849562a73b24e2eab78feeb37bd,1,19.0,640.0
2458,2733c5fe301b09dc9745543c9007f1a7,1,10.0,2867.0
2459,273c5c648398134867ccf105cb16116c,2,7.0,761.0
2460,273c6a0dd69ae31c85bf49094bfb2f7a,2,3.0,608.0
2461,273eef28673915dfbc9271975c3ecf5e,3,37.0,20292.8
2462,2749cbf46835ca2ac82462b2b3116b2f,2,1.0,1345.0
2463,274f9fb992f3d727ec739e7e555a7b3b,3,27.0,4710.0
